BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t182,16792.913672336545,0.00018870927318929932,-1830.000312674427,888.7737962313853,-1773.7421717163872,5.180564051143335e-7,2.6607353814916894e-8,1465.955339434951,-12.900511688761307,-15531.0,1197.7223008298688,0.022352681697288785,-240.02614784045744,62.59404170782672,-66.46408902898933,5.132701613692275e-7,2.6279740213882633e-8,443.1323914433551,-17.980849721338597,-1379.0,3762.03458724182,212.27009840083238,-253.63768881508813,47.39580651173688,-50.07835340469735,5.104212041314134e-7,2.625644987312722e-8,-2661.5286145155687,-11.455835530175776,-1045.0,13902.284296384554,2280.041536442078,-3253.7042405936536,92.50776038740743,-109.10058242202238,5.092788199860667e-7,2.617790678399361e-8,-10736.977315242735,-105.05145496742942,-2070.0,602.7165018035137,0.04705369338949811,-0.05563845631127086,10.699790679258262,-11.981715708742053,5.117462948560789e-7,2.6244829136829834e-8,-354.62602017275344,-10.799971915621342,-236.0,4421.785597892072,0.00040579825344223353,-1166.7005549017742,59.84339958496912,-36.33131758514743,5.20320065931672e-7,2.619508867116379e-8,-1915.9521116723201,-84.64541920212775,-1278.0,483.8860423095767,0.00036924803736298843,-0.0005784213498123015,101.84455295025865,-116.88970613392387,5.257649689344459e-7,2.635629168417203e-8,1912.5243051007312,-98.36498507055553,-2283.0,1458.1299444743584,0.00034161638765843204,-0.0005439163680277837,358.8330802403622,-521.0805089499866,5.29752474168058e-7,2.6627681332661076e-8,7401.435346128757,-24.317659360015572,-8673.0,178.29688487064683,0.00029201733019657136,-0.00080264920364387,124.4933085787828,-150.33069915440606,5.170543923237432e-7,2.6268752445180263e-8,2580.8893236195845,-13.348307445830859,-2720.0,23595.450027522988,0.0002284703552715218,-1490.0058507942265,1087.078942991787,-1768.1211579502153,4.961585967683343e-7,2.6529873054717967e-8,-44.85250587520262,-14.549683585608552,-21365.0,78706.25296060751,0.0010992828363336033,-3741.8632093775077,3507.546070181709,-4453.265284922472,5.140464072113045e-7,2.6801499176674496e-8,1909.999861751201,-50.67149668579278,-75878.0
t183,17951.545116768135,0.00015156821759742452,-1830.000474101681,874.874183348019,-2639.9306038166465,5.208736066282322e-7,2.667407845353115e-8,1522.9134037942817,-13.401776757152618,-15866.0,1228.6634277362996,0.02229216834334803,-240.02627479227922,66.43087140952976,-78.54904365303553,5.165900792883597e-7,2.646636441080285e-8,423.4395767502738,-17.980849547896987,-1382.0,3765.123108241313,211.52057236567313,-254.3873301267608,49.84337114245252,-59.546173641208554,5.149868968741497e-7,2.6382146189226645e-8,-2654.0977095673757,-11.455838527610936,-1047.0,14310.517393742984,2061.9776760649024,-3471.768186755933,99.47132756250639,-119.13654566572592,5.147284052129406e-7,2.6314401611725238e-8,-10703.010207177216,-105.05145778200372,-2073.0,626.5222776317981,0.04666593546523055,-0.05614127330357067,11.431320759338206,-13.812947413107633,5.183352615870908e-7,2.637006301305784e-8,-376.33120405025664,-10.799971670774113,-237.0,4562.007179683318,0.00027473591056701845,-1166.7012273657667,54.32515060473046,-112.57289403578964,5.252878925984412e-7,2.6351022506922226e-8,-1972.9118193060185,-85.14666440401555,-1279.0,459.70642556002934,0.0002628047296816829,-0.001158742444980231,107.3510432109614,-152.69783928838487,5.312488540277117e-7,2.651199553567788e-8,1972.7622897789936,-98.12102332496454,-2289.0,1433.8022378273797,0.00024125790740077026,-0.0011649273221982636,398.3263450821324,-482.4854439105038,5.357494594812196e-7,2.677434008996879e-8,7352.558140021821,-24.200355121139676,-8678.0,148.82998478834034,0.00024177129280608393,-0.001452637277893297,133.25378310969782,-180.87074990373188,5.211662883846001e-7,2.6436575971544717e-8,2642.3101800586214,-13.521987351172614,-2730.0,23273.743072864596,0.00022900307318865924,-1490.0138827777341,1258.0551859886893,-1358.067503137904,4.919999569849029e-7,2.643762558632341e-8,-117.63249111846474,-15.084610031153542,-21551.0,80944.18317367393,0.001095106465600025,-3744.4530457414903,3716.8904535218835,-5440.95002005234,5.096721865214776e-7,2.6686429585459898e-8,1909.9998408153406,-50.671496628684004,-77335.0
t184,18233.857728278774,0.00017959753785211466,-1830.0001587226375,1434.1999238163944,-1434.2001903794758,5.244445085651054e-7,2.667642568441725e-8,4.710907702522027,-29.568389721299848,-16379.000000000002,1300.7234468088454,0.021350025663615397,-240.0272218332519,85.95620084987215,-105.73637325939671,5.17196181947751e-7,2.6466259459240644e-8,390.0434463187153,-17.980848839302904,-1413.0,3776.9332270287505,202.69148543068655,-263.2164065139597,64.64485441075334,-79.9465569583081,5.152634594442647e-7,2.6377048898066686e-8,-2619.650764257919,-11.455839253493455,-1070.0,14354.275377170085,2038.2600004606566,-3495.485837655953,128.66159173638613,-161.78684136766412,5.150819483046469e-7,2.6305647301757315e-8,-10638.872834903286,-105.05145545787927,-2120.0,698.7443758240764,0.04264713004953688,-0.06022727482365151,14.70155990083777,-19.10915718386937,5.186032836754548e-7,2.63643005832703e-8,-441.5192291894322,-10.799969287560495,-242.0,4379.199541482423,0.000304005331202536,-1166.7003246214629,80.33400035503946,-80.33409696158559,5.291624284380777e-7,2.635335945688452e-8,-1821.6835844926243,-83.81584002667205,-1307.0,456.5778240212514,0.00027073555986743554,-0.0004242087485103366,148.77569945280237,-148.77584620003208,5.350499917515791e-7,2.6529496634181808e-8,1994.5310703169982,-108.10859409900972,-2343.0,1254.3204775914285,0.00017673386457670525,-0.0001629785791047684,538.8649935659442,-538.8647641234544,5.493268129381039e-7,2.6827072036190875e-8,7628.541986360863,-24.86270693428817,-8858.0,145.4728285331013,0.00018488324665362206,-0.0001801094458530219,184.14586000469734,-184.14582394674147,5.34945498962019e-7,2.649540047759846e-8,2674.0377685290637,-23.51063807144841,-2796.0,22216.02812700948,0.00019350165527233005,-940.7290241885469,1686.0769018699316,-1686.0768670949283,5.055014607078609e-7,2.645734486873916e-8,919.8616597220455,-12.160990037935198,-22183.0,85907.03945215471,0.0013443823522341061,-4114.757835240041,4478.808278740243,-8205.419317420421,5.033075809656214e-7,2.6607383110903226e-8,1909.999573893054,-50.67149576403288,-79925.0
t185,16675.60076403729,0.00023721489696636376,-0.0004548527294596467,1824.106488449024,-1824.1061540151352,5.345080515417821e-7,2.658405527345691e-8,235.9400614001439,-31.54094149861466,-16880.0,1416.6390894918509,0.02149999217546283,-240.02711524056673,94.19533664940656,-164.77586747212638,5.168196416993106e-7,2.634622622886453e-8,360.9279059084752,-17.98084925478719,-1449.0,3857.6399691739566,172.96420751024942,-292.9437134082123,70.7650422214913,-124.58036260434844,5.15032534088189e-7,2.62363301980191e-8,-2575.389307283082,-11.45583572071814,-1097.0,13879.897585651011,2297.8678327564753,-3235.8781224379527,136.83993817297184,-256.5191168174298,5.14418699730878e-7,2.6167710192906688e-8,-10544.156669884787,-105.05144744511561,-2173.0,824.8709896932958,0.03738084822007298,-0.06543534042404556,15.881847256625694,-29.54338865532504,5.187774213343842e-7,2.6227516315211813e-8,-551.3814292960603,-10.799964584680316,-249.0,4041.420246817574,0.0003476411244849703,-593.9384089295305,107.86304695074368,-80.52174351790873,5.37952042466472e-7,2.624616727429365e-8,-2049.998498050937,-85.82499094539031,-1339.0,520.928880910225,0.000258610950095103,-0.00013673853725408965,189.5885269449487,-189.0624581889156,5.459920759352651e-7,2.6430969559443507e-8,1991.616934477745,-108.0720060642091,-2405.0,1695.7605386643734,0.00025372229631633145,-9.473761426285676e-5,733.682597887834,-495.9344477650867,5.553322190748496e-7,2.6718324292521702e-8,7153.831878412636,-24.34072595958677,-9063.0,121.974560943099,0.00026832060568731986,-0.00010084922175817563,254.05032519610754,-162.230209707093,5.420688535978308e-7,2.6397593177673246e-8,2687.583369151372,-26.378213232204516,-2875.0,21054.479996225127,265.4361049508939,-0.0001367776907900203,2215.941948021779,-2013.3334897497502,5.169361343899148e-7,2.6585000366356612e-8,1381.026124496186,-15.550546391705662,-22888.0,84710.13084159693,0.001326444565556759,-3887.9610164876585,6616.746679312358,-6557.245964462178,5.04021893188531e-7,2.666222260153911e-8,1909.9996306683058,-50.671496381391876,-82741.0
t186,16248.668504236679,0.00033401475866438933,-0.0002309614694925581,2170.227334007494,-2170.2275666809046,5.329633409516606e-7,2.6691455975057008e-8,1198.7945006317861,-28.4628743851028,-17419.0,1572.5876170056497,0.017866231627048066,-240.03099258205168,132.01109452902347,-135.75106063543362,5.136343700139891e-7,2.635362888833302e-8,154.1463272921203,-17.980851757285695,-1465.0,3619.8914537461624,212.10360017837408,-253.80452375687562,99.21889172883495,-102.80595733563199,5.127854001145506e-7,2.6224201048974537e-8,-2454.147604711571,-11.455859949864397,-1109.0,12568.6529851342,0.004381319878400177,-0.005266596825903631,200.185360496693,-200.18547564044908,5.195218128807959e-7,2.6190004652639057e-8,-10265.600668954969,-105.05131572414568,-2198.0,1007.1980703572414,0.0037468941865024604,-0.00450332959028707,23.0946727954067,-23.094757708070805,5.24624435741441e-7,2.6248786006528053e-8,-744.3974168722692,-10.799812215253967,-252.0,3556.1521380200647,0.0001693244999067247,-39.986426158898695,114.06731759817693,-141.40861499781278,5.373351238568967e-7,2.6252065244820202e-8,-2049.9995859724186,-85.82499795006717,-1353.0,1510.7564129382183,0.0001271434040269589,-0.0002557810646528281,224.87069297457364,-225.39666976074255,5.460264515430726e-7,2.6439221601596962e-8,1028.7636258900993,-104.99393335103736,-2434.0,2305.6314737484954,0.0001251856037588214,-0.00015120010503920898,738.9631955289437,-976.7054578266959,5.54741434108195e-7,2.6715840473203457e-8,7109.55779809229,-24.4469832930183,-9153.0,62.66736218939216,0.00012980219149537385,-0.00015021086103133378,294.2403795847886,-257.14805336958784,5.40779751936695e-7,2.641802006735501e-8,2838.9377604757547,-25.697428642605143,-2913.0,20344.45062958202,987.0163436728775,-0.00017021541230159665,2770.8491329801786,-2234.4981896991117,5.13780781768913e-7,2.6504977392781857e-8,1273.9457592399144,-14.763504776726526,-23127.0,86818.94941687943,0.001248457243129741,-3804.584238840767,7509.586265408845,-8129.280700982424,5.029182500325575e-7,2.656453922724501e-8,1909.999504889262,-50.67149537031294,-84254.0
t187,12798.794560114311,1829.999586067466,-0.00019669306880468253,1875.1972651974181,-1417.4516430518127,5.265476717852696e-7,2.7205575391004172e-8,1551.1368268843971,-30.676398096488942,-16607.0,1544.2884286067363,0.00025145465484861606,-239.999743797476,106.52387343304153,-106.5238283247897,5.384292118078479e-7,2.649945003159782e-8,75.44014794548073,-1.7291292511842784,-1378.0,2525.1410502535746,0.00020778565337486267,-0.000215126776363385,80.08764256004794,-80.08760112886888,5.371093663432061e-7,2.6306066852666817e-8,-1474.494937659925,-6.646146806467173,-1044.0,10190.882861591816,0.00017279627994071863,-0.00021045330716215594,162.37554674583578,-162.37552899640392,5.371169819157507e-7,2.6256509299287267e-8,-8037.8495607499,-85.0332809939829,-2068.0,940.3714636378967,0.00016815057908003484,-0.00020420154662839572,18.86177430562352,-18.86175528533949,5.427254691152788e-7,2.6314340447349055e-8,-699.6488066907481,-4.722640005875615,-236.0,3293.9780137908183,116.84385505780641,-0.0002366814479719472,98.99090566918022,-98.99065783254368,5.423158365379495e-7,2.6328303697538517e-8,-2049.9968956779257,-85.82498440893849,-1275.0,1635.4779632808672,0.00010866099936792535,-0.00021548213954667437,183.4034018953284,-183.40310737033715,5.486527789984993e-7,2.650655262715935e-8,762.8529315920067,-108.33108257875385,-2290.0,1324.0923556430907,7.934359237380888e-5,-0.0003532634350782846,670.3798265415988,-633.8794265379848,5.538517115469962e-7,2.6719086047663692e-8,7282.439585624315,-24.032067124495814,-8619.0,0.0028029200623600364,7.72255595561455e-5,-0.0003587828687964738,255.4901572768969,-198.0587470286523,5.387778848952743e-7,2.6481212593093124e-8,2704.804848850441,-23.23878062603562,-2739.0,16895.71539768455,1329.3836793800303,-0.00034611983122395825,2497.90131785376,-199.91900453131467,5.006411054251247e-7,2.6391469534349234e-8,1148.76236300295,-13.843406517268816,-21658.0,85065.7340827566,0.00023391123160479993,-3692.9992410641953,6546.641809089211,-6546.641757332394,5.086948004779069e-7,2.6439451309965458e-8,-1263.4465031210925,-25.288623463277872,-80084.0
t188,12255.896849125495,1830.000776142345,-4.049111142713948e-5,1285.9841030211958,-0.0003074372044995175,5.641643280910769e-7,2.6809338751793758e-8,-73.26287814717148,-12.618501494188514,-15286.0,1720.3318015289772,239.9993629125931,-0.00022034610230279436,68.88043790568202,-31.334673696967,5.66263969829173e-7,3.36785039154083e-8,-703.0796582768081,-10.797050166373026,-1284.0,972.7591746894732,0.0001567669118082153,-0.0001973679585431785,52.173381298691204,-23.216334839345752,5.59065448969617e-7,3.359747520990964e-8,-19.08268682331982,-9.633493987377056,-973.0,4254.085982012288,3117.7677664374196,-4.841916660182774e-5,119.03114220612233,-1.792582210700312,6.099565487760632e-7,3.3617705557739914e-8,-5470.6560704159865,-92.4361898897034,-1926.0,1137.0315027558133,0.03367570646478152,-4.9175306202800626e-5,13.746949698797334,-0.2205861586814135,5.535669065460954e-7,3.382033089798657e-8,-924.3521123989349,-6.239380676837327,-220.0,1429.7214813454848,1166.7366509809717,-5.383102024252298e-5,72.74041120364068,-1.0978857126206005,5.974963100972388e-7,3.3699566738632084e-8,-1418.2078159013515,-61.89278852444354,-1188.0,1635.0930278121143,0.007020721198197896,-4.7262537916798557e-5,134.56724852476182,-1.9908505847051507,6.158718976342986e-7,3.371079947643882e-8,454.5524742300153,-93.22887384586866,-2129.0,893.3919937360372,0.005682210214237714,-4.6781013852798335e-5,482.202960062057,-7.009552658871605,6.272044019418319e-7,3.3166129852543074e-8,6703.52559712077,-24.11663369550719,-8048.0,0.0034706329223145004,0.005685287674426727,-4.527662850918604e-5,165.60053010111912,-0.00028205528670774703,6.224738826873104e-7,3.349334068084069e-8,2404.9199897329095,-27.529348850162943,-2543.0,13874.801953465281,3006.6497586868195,-4.9776091828708346e-5,1485.207224644629,-0.000140741099457817,6.010876721335536e-7,3.1684220017664315e-8,1733.4823528067225,-18.14109888450255,-20082.0,69132.12994053765,3809.7590530579796,-0.00016773524520639167,4850.2250679766175,-640.9646389517213,5.481431504908338e-7,3.2682167403161926e-8,-2687.8391919268443,-45.310063179442274,-74418.0
t189,12535.995767996832,1830.000880286531,-3.722221664058917e-5,1036.5837396012719,-0.0005225688219958637,5.679490681764616e-7,2.6598583653321305e-8,-527.595735013434,-6.984092482997401,-14868.0,1940.0597321399941,240.00255577928783,-5.906304309998957e-5,66.79548918779966,-7.393725708685101e-5,5.578179963579781e-7,2.6167188183663367e-8,-955.8767760975268,-17.980868148507557,-1273.0,41.56482316033605,227.4178270231477,-6.014624628179389e-5,50.59824070028434,-7.187824520503858e-5,5.565671973837304e-7,2.5996300319336453e-8,655.8751172661031,-11.455876407045967,-964.0,3389.5531425726226,2920.8482667923126,-4.46583436563209e-5,100.16754052935137,-2.205676970484123,5.696987554419677e-7,2.6000257192622552e-8,-4412.798511638361,-85.56471680878985,-1910.0,1006.7576052932233,0.03487190034142776,-4.552941501847283e-5,11.56961798165178,-0.24633807549361658,5.735428441734839e-7,2.6045998476284452e-8,-794.7511380681294,-5.364573759769689,-218.0,1452.4421630454583,1166.7343273819738,-4.892949703151036e-5,61.21615388685308,-1.3518627195710995,5.708307978158184e-7,2.5961037098969184e-8,-1452.2975300883115,-47.7432028316986,-1179.0,1635.089824430438,0.007010050842720898,-4.28001117689795e-5,113.22860220518308,-2.5149473446388835,5.773445246939571e-7,2.620563144526371e-8,449.88044311100464,-87.69088983037972,-2108.0,1534.4991774093899,0.005495086632539791,-4.211382921857273e-5,405.6829831155412,-9.335037911797645,5.788382971767789e-7,2.6545140960114366e-8,6084.2203503547535,-22.072925736897957,-7993.0,0.003481631885846524,0.006646698908055906,-3.949972820571558e-5,138.244442370366,-0.00030044488864173975,5.714027951216802e-7,2.6379807158528695e-8,2401.770817012177,-26.025047986075766,-2514.0,15542.757157354246,1553.3461411821236,-4.495389585731776e-5,1235.9366602459024,-0.00016422726646936163,5.722459335696007e-7,3.164655503025553e-8,1661.572812900293,-17.612562288493567,-19976.0,68812.69939116642,3736.9628298448993,-0.00015470093615343577,3917.985109215935,-843.9758277572238,5.236027218750292e-7,3.134912655810179e-8,-3109.9998497385695,-50.67149868092774,-72463.0
t190,12415.212850634813,1830.0008069083474,-2.951430807688892e-5,868.5680752850094,-63.282971926268694,5.680038866797237e-7,2.659472618220888e-8,-117.96517822840214,-1.533552437774195,-14931.0,1919.5352175991827,240.04721361883918,-6.715392274200902e-5,56.170439647991444,-0.0002146898439821322,5.596725598924019e-7,2.6315644579026738e-8,-940.8123889646416,-17.940200238296708,-1257.0,41.5649025140323,238.49319705418515,-4.668093321669967e-5,42.54652385201842,-7.21140153731739e-5,5.602938424159187e-7,2.617510247523537e-8,640.810703875532,-11.415208787975907,-952.0,3422.592157094838,743.8945074023483,-2.826666604762374e-5,84.23460112835166,-1.7283719927690135,5.753669653228946e-7,2.6170334312699705e-8,-2287.213188230792,-76.77967732611343,-1885.0,1171.8349407544338,0.04412000568947796,-2.7585809581714118e-5,9.729601207422071,-0.19438249342919064,5.807215407935845e-7,2.622565379454535e-8,-959.9346889856807,-6.479563167591928,-215.0,1429.639403272919,1166.7640549054718,-3.302409671662733e-5,51.481110007705766,-1.056029749167097,5.762042982520017e-7,2.6172975883389134e-8,-1455.9614582829606,-26.867047389896694,-1164.0,1635.089884779939,0.01230431446789452,-2.7590287703156578e-5,95.21589156774834,-1.9726118695751234,5.827316235718493e-7,2.6376492331068474e-8,419.4832078543902,-69.82864923142928,-2078.0,2279.3876666873575,0.009791188003886349,-2.6985971540329526e-5,341.1624830260904,-7.00952856164864,5.856364227611567e-7,2.6724103498240805e-8,5311.979155728053,-17.529540885102776,-7908.0,0.0034651801795293645,0.001265290503320908,-2.6329161116251798e-5,116.2564929934971,-9.232148605689394,5.728336099552501e-7,2.640620850860754e-8,2379.2454692190145,-12.274517968259522,-2474.0,16696.752520179478,1490.0005223692594,-2.72363287005186e-5,1007.50983082241,-72.29573558830481,5.510028533451889e-7,2.657070905098106e-8,120.36818594051174,-13.335295862199022,-19229.0,67744.34950642723,3763.175251224244,-0.00012349144357495765,3207.2771810802105,-919.1304967851202,5.411407017030737e-7,2.6613312059828745e-8,-3109.999819925025,-50.671498449008276,-70635.0
t191,12134.26719846763,1829.9997045777823,-0.0004573381560814819,615.6845507419384,-67.79251056553666,5.393374125506834e-7,2.6521348299418383e-8,-405.8820092403934,-5.276475896577148,-14101.0,1715.9661460154473,239.99984181060583,-0.0002895249750217403,38.69914363447846,-4.932067272536659,5.513419051975883e-7,2.6315035565326745e-8,-815.1319179243307,-17.600856824007895,-1157.0,41.53627773093573,5.7977394676928025e-5,-0.0003914372170616142,29.311851575476798,-3.7244065268939455,5.49484525307196e-7,2.615644245906041e-8,818.5114218299063,-9.634811419025668,-876.0,3380.3316680469975,2.7151609998838525e-5,-0.0006061904082646874,58.034373997454225,-7.398295075294036,5.47068381870609e-7,2.61002695869084e-8,-1624.3652682409913,-70.60189985215118,-1736.0,1170.7454521446575,3.6922555108607535e-5,-0.0006280807158464769,6.703302392575595,-0.8559167135184801,5.530733570749623e-7,2.6156505027501222e-8,-972.0310315259662,-6.5612153768355945,-198.0,1406.8473390139288,1166.699656785686,-0.0006166414886902346,35.46908192833785,-4.5297532544603145,5.476233343127437e-7,2.6099778222986265e-8,-1514.4526066332076,-17.033101434646458,-1073.0,1635.0849593221685,2.6424014245725445e-5,-0.000579465763552006,65.5994192989457,-8.35451303165687,5.533743300308327e-7,2.630915565576483e-8,280.93842618787465,-62.26773888030824,-1911.0,2486.7461000780127,2.5418169133165446e-5,-0.0005686123339687883,235.05070394330474,-29.99469881867506,5.560840336061862e-7,2.6669949356794865e-8,4617.435995309843,-15.237557091877784,-7294.0,0.002459724779604328,2.4811498591028205e-5,-0.0005663413969274549,80.09674972200114,-10.216702726960145,5.436582755751837e-7,2.63517510755833e-8,2215.0186443044045,-12.90060968492891,-2272.0,16319.73632753401,1203.1445395617861,-0.0007799049736606924,676.9811954511222,-1300.346858240739,5.226457454176226e-7,2.653198867132612e-8,509.95739022251996,-10.471813979469319,-17399.0,62835.9553485886,3776.022099496714,-0.0001063201851450478,2216.5346334763435,-611.8414376716222,5.42335803300323e-7,2.6719798458767813e-8,-3109.9990442896597,-50.67149143114668,-65056.0
