Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t110,19525.859313849476,2888.641654511101,12848.630316638935,19553.413769077088,44677.16533342796,0.002216950723194104,0.04257387393389183,398.0615900760763,6966.350297650347,0.09679740825010552,0.11623010772172551,0.02272529796627124,0.018091908968014523,0.011378736983325932,1717.3875690365862,1565.2174050953747,812.8909361871545,2691.5424367055066,0.0,59.816263383492085,1263.1723870345363,259.78920966263536,571.9998849796175,1507.7998566466006,3.3384841140188426,2.5297395276309467,4.092229811913465,0.4735750487099676,2.510771849547848,4.622087733591496,16.516004168781922,7.014400380134663,3.233737901777851e-5,6.895831024949524e-5,44.40675601808482,98.92607279847653,76.27061106825602,103.60580873577692,13.646733325708444,68.86492990240485,125.88207786017166,377.44475522753936,115.75748495075962,2.1514484509747933e-5,8.026210776156386e-5,1503.956247712266,119877.90721155312
t111,21110.63926612668,3096.481614755884,13858.992477154332,20843.753696891876,47875.30323633023,0.0022493080792796013,0.04377002371459172,453.8705637349658,7372.29399379362,0.1224505074364087,0.14684173404569803,0.02855770005266668,0.022725504341342417,0.01171017036088105,1717.3871672157013,1565.2166931725462,912.3938233845403,2920.1462445134184,0.0,63.299772123923184,1309.311360566812,274.5997287455338,571.9990312923272,1473.8344370952707,2.090219134316862,1.5781801705414817,9.012886289843465e-5,6.449664618594395e-5,8.301578910726228e-5,9.296083370181816e-5,9.818852625579033e-5,5.008067636007028,0.0006283650462549377,64.54138837366813,32.36916205554775,54.96051505545216,46.98065488096017,0.00010007503930961109,9.545356381220066e-5,9.889461075995622e-5,9.93869984500136e-5,0.00010448335898188112,90.71522110067075,0.0007730498573591938,201.7542578895337,1147.208236567278,127067.10964320884
t112,22695.419219925632,3304.321576563851,14869.354634081114,22134.093655430577,51073.44111272805,0.0023745708710432734,0.05507954066393584,506.42533836032453,7372.293877583068,0.12233609516849352,0.14672634293410233,0.028446079043459676,0.02261495912220664,0.012492188138754018,1717.3875667776001,1565.2167462162713,1007.3746303771969,3047.935145480608,0.0,63.299665044294045,1309.3112519853617,274.5996032284298,571.9999157720097,1453.4174998515364,5.566608236147146e-5,5.298123043895637e-5,0.00016102178141979434,0.00011688507821000067,0.00014900869802418016,0.00016827924191730313,0.00019389856068049868,3.3627620152484194,1.9643309959210962e-5,64.23769485780561,22.444073086235417,7.576698697158715e-5,7.579110822615222e-5,0.0002215798264435352,0.00018155501844634975,0.00021852455346633106,0.00021778532105776088,0.00023041738435821316,14.91319294554035,1.9349721336013118e-5,253.3894561440189,66.44537359357714,133391.07621997816
t113,24280.199187860853,3512.1615529913247,15879.716805411583,22398.86827608276,54271.578987519475,0.00284445846926441,0.05515102842969993,506.425410226779,7372.294102962211,0.12253688548298247,0.1469505704843797,0.028665442091739435,0.022833205642458318,0.01482135256368523,1717.3873795290433,1565.2173411334568,1067.5999159282865,3047.935252613095,0.0,63.29991077092237,1309.3115099653971,274.5999123207684,557.132352678564,1507.7999012866603,1.4958113262068493e-5,1.479072837037158e-5,1.5059908416669586e-5,1.3519652454777928e-5,1.4645944832197575e-5,1.5100264660079872e-5,1.3681602383198793e-5,1.4598432764835022e-5,15.899404966992106,7.568754758050479e-5,1.2174186403684637e-5,9.258561606592345e-6,9.634558322605377e-6,9.00591695429693e-6,1.3714589188691984e-5,9.28293204855213e-6,8.803293259616911e-6,9.187710041602414e-6,8.822251799755085e-6,423.14867645801115,0.0003105459952170056,9.91260513657155e-6,139770.97028603416
t114,25864.9789270314,3719.9997393981666,16890.078638593295,22575.802003066714,57178.590948197394,0.0028088716132954115,0.05510962846523978,506.4253701502757,7372.294051912624,0.12248045245294897,0.14690348943847062,0.02862729236346291,0.022795513645214212,0.014784770280937158,1717.387538986513,1565.2174499666953,1067.5999214984454,3047.935251814846,0.0,63.299915649214164,1309.3114749059753,274.59991699113726,571.9998873345726,1507.7999159783842,3.598822933225883e-5,3.4102641722583485e-5,3.5667154047606827e-5,2.9955357937630887e-5,3.4006384186270903e-5,3.535396442222379e-5,3.3574008498864644e-5,3.45353251767645e-5,3.788239413325334e-5,3.511600444253728e-5,3.263963236684588e-5,3.191010270506325e-5,3.126699810736866e-5,3.209067786665821e-5,3.730221386407294e-5,3.097989931006492e-5,3.162424992539871e-5,3.856161283983016e-5,3.1701549299657646e-5,3.9013451228460786e-5,5.544557262143308e-5,4.562788808913975e-5,145233.7152458392
t115,25761.75807128973,3506.62031869901,16587.401559684233,21357.011940961325,55174.16571908224,0.002690524059384057,0.054957331486366945,506.42518064791886,7282.563481680697,0.12159502575448788,0.14594418847830198,0.028482254477046824,0.022651611471290255,0.014646296340836192,1717.3873789919714,1565.2173468492476,1054.3316230454896,2896.4015790039143,0.0,59.85386980171451,1252.957974284589,262.59441182592985,571.999923929134,1413.8369927664892,1.912015157114328,1.4498936088952088,2.980833272438643,0.34607752340816517,1.8369292554562506,3.335907213247182,11.105909793324095,7.730048376268251,30.492081142121,107.97102504922029,25.574969884592164,31.60752791468091,27.790612990374516,92.40365312601052,15.203366588902913,72.15830443570792,118.16088656890892,282.3733204583983,297.78794165919044,1325.7949598964112,875.3584835638738,518.2306898460262,144822.5237771003
t116,25530.726565657187,3258.8614481200398,15360.19430114138,19912.434623122394,52242.78973389439,0.0027499894958110753,0.055127415957908106,506.4252687107246,6911.877926586426,0.12118482931559502,0.14551617409075246,0.02865410009222814,0.02281884535610678,0.014822253315368015,1717.3875315017326,1565.2174913678039,952.4525410239922,2542.7712247752497,0.0,51.15394357839094,1163.5879167012329,227.7971250023659,545.0968808030108,1194.7266794860666,1.5860958475434477,1.2152149670229173,2.4572667772925185,0.2747499335902792,1.5088678055027325,2.8151328084972667,10.505495587019434,9.269892373713054,26.461749123980777,21.109266972434057,19.46282085925295,121.61856836935878,101.27685789071617,249.75884120759002,27.613152458528706,162.90987222509278,303.5415102229418,1064.4021474592148,591.3070309354177,3562.534203615458,5466.098893558524,2390.0713337431803,147821.69103982186
t117,23417.56261230594,2981.7252101596832,14012.965688431324,18191.880385708984,47978.35557056227,0.0010157553094885935,0.00034849046085515413,0.0017652310079219191,896.9347668835645,0.007499284472582389,0.007485767718991298,0.00021459041567960512,0.00024130736267625834,9.803384364964865e-5,0.0002363103817071277,0.00013067869875094118,761.9626674339509,1987.0441793944756,0.0,37.20012730709816,1053.401351540171,170.20804763683614,470.7178534104606,850.4689710930279,5.714849925629661,4.332843802961174,8.650401755410567,0.9909561958229157,5.300580083307287,9.808742182971411,35.615101239446794,17.82232013886933,93.51294772758932,323.3018615761847,73.77658319750788,244.92401418811204,194.70562848856338,434.6656790643314,48.968293415882805,275.8970847459178,512.5755602584998,1813.2183961645135,846.4907907232868,5866.511058359414,12852.054255971154,4243.99699141934,140723.28140794218
t118,21628.109041003805,2729.3217486189315,13145.06518055647,17036.8040111902,43748.865591139795,0.001221478453534754,0.001438637228649583,0.00213462858560127,752.3528359238409,0.007187006615308114,0.007158461068713684,0.0012752794851831407,0.0012550191664279506,0.0012762949695581418,0.0014038472039679278,0.0015992306290366417,660.0835852386183,1633.4138245465606,0.0,28.50020105144471,962.6505472632391,135.41076028213658,443.8148062557523,631.3586573131131,5.287592446627394,3.9943941846088133,7.96913502832005,0.9211864796410587,4.914349659057349,9.035191867475424,32.52718872555791,21.338170239083656,83.85507650209448,695.0941553375218,77.63261566093558,319.11974658397725,242.92880525503378,549.9702404743049,56.59621565291806,328.9325364006069,620.7640512206605,2316.2130231739625,1067.3957134862783,7060.413543764624,19104.35713353506,5837.955862575454,141982.9926685211
t119,20780.93433295268,2483.648338552265,12565.520991402898,15787.979622942177,39791.186885777934,0.001327946184117289,0.001722768505198207,0.002252873276065646,679.1032431673416,0.006802199400544035,0.00675458872367909,0.001520720783255248,0.0014943731275926238,0.001496661771720659,0.0015658060706622034,0.0019147067031733138,646.8152819850475,1481.8801466738423,0.0,25.054152171738785,878.9315036593816,123.40525028163854,455.21460630876953,537.3957277129931,4.8300711992362,3.664682359178919,7.254583233086098,0.8730083234455505,4.731141873345146,8.590518532752423,29.257364787539153,15.076063695295517,78.53132459260776,524.9923150937758,77.6033075407333,354.2651663563478,265.25203397492663,582.634663158739,59.57061997750575,351.6807874306183,658.6855473724295,2524.1599610532053,1143.3242975611072,7932.945548485932,23545.07055623053,7069.724940346596,141479.81543941217
t120,20657.765478877463,2231.5654408836904,11350.487061243866,14646.240266428651,36736.078099345315,0.0013629497706056117,0.0018376841399000106,0.00227670764061309,275.1745068450053,0.0062417636472759655,0.006177975483076514,0.0016193647252078897,0.001592573342633176,0.001587886246451499,0.0015679943148356082,0.0020634960630307505,680.407557542428,1502.070379759503,0.0,26.051059438128352,795.5056453386654,127.49480869867841,468.23764711796065,556.0413611727911,4.016456575513469,3.022341454439119,6.152524645021927,0.7168802743980891,4.8551937531821885,8.935998420544681,32.3569258344081,11.544121352071299,63.38009977465367,326.38285784236336,59.064483647825504,383.92017357951073,284.06069820404315,628.7673421456695,60.701075827918146,378.1645315746538,718.9695131026871,2822.0690964333808,1033.5191512709243,7793.640005860041,23991.55169815028,7105.304758927305,135774.24156973837
t121,20555.902178688302,1989.7949875626018,11126.462321310637,13643.158978586924,34325.525847033736,0.0013116918856522655,0.0018303411599252192,0.0021942113624405005,70.9565709199502,0.005328914663126473,0.0050615289613199724,0.001590411927585865,0.0015631614248677347,0.0015597862250953047,0.001424855906965854,0.0021097385232910645,681.243159802341,1506.0631517327201,0.0,26.706471271897136,730.686854178375,123.40653823522865,463.22829412809614,636.2838027106257,2.3548956769231704,1.7637896809760443,4.166733334873942,0.47334434301808836,4.316787188918999,7.963865864827408,28.600210049134077,9.73953586032101,42.272253129347725,172.7049109551796,36.727330871977244,346.6795179281135,256.2301823415832,557.6499664283017,54.37823023550637,352.63853398362784,652.4076473789186,2337.1056442324166,796.443881694313,6816.048429389814,19189.272934495555,5685.445520472364,123234.82727633949
t122,20479.80005697124,1817.8067314748507,11126.4601291773,13329.273794611503,32378.19250043595,0.0011829517401693874,0.0017394397193402314,0.002012091284226551,0.013287480182613364,0.0041708468685676915,0.0038542142826097667,0.001482395208575634,0.0014558121787095306,0.0014519412562635965,0.0010762509486507946,0.0020934071147188137,646.8160532792159,1496.8300961026064,0.0,25.056761042913276,699.4162868150303,123.40708743267058,443.81492712687196,709.7793805153744,1.1667189251174812,0.8775810196294734,2.8129892926390925,0.32247731043241556,1.7227557578756325,3.1787588876892423,11.417709087615446,3.887709279954025,29.537982059113844,73.12681321694323,23.88524454896025,248.66115405456347,184.20743829078256,404.3970555283864,46.69884386679986,247.10720398838524,457.1680673997244,1637.70640979309,558.100457411498,4929.879231018786,13037.375418061745,4216.273967857106,109396.19959847315
t123,20479.79919755782,1793.8685095171627,11126.459266850194,13329.27362438422,30535.807143352107,0.0010004971830188131,0.0015118869843709218,0.00161038078270856,0.0020584785557444764,0.0019027614480145712,0.001743432755555252,0.0012373785059786354,0.0012128008105841235,0.0012161798960748284,0.0009684886584122872,0.0020527826341579674,646.8153673804538,1481.8802702653584,0.0,25.054266069657785,699.413542156691,123.40533935985728,443.81489333101064,747.9126171369509,0.8109554010098805,0.6123278371552364,1.216652434616387,0.1405631477457545,0.7448330594154494,1.373953519318054,4.933556349794,1.6802506817271823,12.780527624925785,28.863954523051046,9.982130040483938,166.67285206672992,126.28823009547102,249.94039128083125,28.865491656172804,152.72577357529198,282.55352392212575,1012.1838991409988,344.9346654983802,3037.2705810956563,7570.7376349382985,2608.8756858045695,97077.70898612346
t124,20479.799135547797,1793.868346734726,11126.459188873316,13329.273629434178,29030.21784529837,0.0010076616369051694,0.0014565617245756125,0.001536589199832542,0.0019023889554249586,0.0017823796674434117,0.0016642507746662018,0.0012681826153992212,0.001241485476055366,0.00124767548433234,0.0010690317263724073,0.0020008730599369645,646.8159877361795,1481.880738411774,0.0,25.054865990508663,699.4140869491423,123.40595292452534,443.81552106846584,746.8608363655966,0.44608071391683374,0.33669972741946086,0.6694356651191293,0.07693671978815791,0.40962585656893363,0.7560293634115914,2.716150150694979,0.9247033465758042,7.074630297403994,11.920781590123681,5.370008110993309,87.45975092068414,66.26816941206084,131.15382791220566,15.146230240038985,80.14103388880326,148.26735156464397,531.1361257686517,181.00141526559247,1594.804604431579,3867.9824343850314,1333.8268311265285,87994.77116887274
t125,20479.79911325865,1793.868250236252,11126.459157556448,13329.273667221867,27741.415621882803,0.000905911866758434,0.001265338179001707,0.0013182792451241028,0.001578107610910334,0.0015039100813962526,0.0014384465898935029,0.0011641930333344225,0.0011425283247719746,0.0011547722430502306,0.0010378514770092951,0.0018942872676289315,646.815785465425,1481.8805856721058,0.0,25.05463773003892,699.413911377994,123.40570801164594,455.24347743640277,703.3459541120596,1.367002267300109,1.0320950870003254,2.050766408582473,0.23672393505153627,1.2553269802816933,2.315895815311625,8.31670959241614,2.832244446990275,19.899445606746312,42.95059503965517,16.014961862283585,31.989722403876854,24.23851526343729,47.971655791385444,5.539759822300216,29.312776589007896,54.231241710897415,194.27283935875295,66.20435836442125,468.36528557404563,1391.4940501313756,457.67805794126247,81475.56030357999
t126,20479.799152283507,1793.8681823705215,11126.45914241641,13329.273694772315,25928.856464092853,0.0007024720552253106,0.0008329919217390597,0.0008477090267292307,0.0009812417223073345,0.0009732780797017201,0.0010025026868344699,0.0008909922283992828,0.0008905748242605011,0.0008937169654390587,0.0007348020741791242,0.0015078809841695138,646.8153857995142,1481.880236762167,0.0,25.054278264149538,699.413572830257,123.40536419585302,443.8149157566466,618.1894265412926,2.9735461669513756,2.2452766387854086,4.4603941344510964,0.5156281897981163,2.730706901461968,5.036906577783216,18.085242598702447,6.1596748524727944,48.50184086236207,148.78048691757562,34.0216228580869,28.67969165585395,21.73059552460581,43.007713587231635,4.966781472725902,26.279701241000105,48.61951575458662,174.16898538129007,59.35360667368402,532.0711699264723,1398.860277365445,391.329493612786,79699.41893314218
t127,20770.99912464449,1793.868257545817,11126.459290071865,14373.98739541412,24731.150744231636,0.0006044356933931184,0.0005925434744559924,0.0005967731532336175,0.000625072032437135,0.0006312461176590343,0.0006420649863059157,0.0006053774181976932,0.0006022034336011969,0.0006215406440462744,0.0005486412164510257,0.0003570403564765748,646.8152911858635,1481.8802169614326,0.0,25.054233985105288,699.4135196751544,123.40525238208103,443.8148919046599,537.3957496432364,8.478425380870842,6.4020360535202725,12.71772414606906,1.470621076025423,7.78628052139651,14.36152584803453,51.56360872720399,17.562638661188288,139.9180692823534,584.2170221760288,91.71600054913831,46.51015961907582,35.240781454162494,69.74598758058433,8.054873298764242,42.61814835215294,78.84668247018193,282.4505919449069,96.25417739102834,878.5768878049789,2664.2929659131437,595.3836601649461,82488.41926299976
t128,22355.77870923633,2001.7076051610795,12136.821035760016,15664.327102515173,27639.088617506484,0.0003898759348850117,0.0003400133251122258,0.0003412714710397907,0.0003515339320442544,0.0003570621981860772,0.00035875529289170914,0.0003513207637592135,0.0003491262777106494,0.0003679453264785413,0.00032059419996942356,0.0002687278400228194,660.083782340326,1481.8801316463391,0.0,25.054148024972218,699.4134377588958,135.410835229524,443.81479231851864,537.3957146331022,15.321381033159984,11.569185008275385,22.982112396411953,2.6577330664932064,14.070649384994736,25.952603118409172,93.17944812697682,31.737236257422147,251.3803356642742,1034.6734978078907,169.53423174696414,92.9840000018021,70.45411688865161,139.43735358184628,16.103688706717694,85.20305697289781,157.6315924016578,564.679116800081,192.43289406754727,1761.8404598753207,5171.4831504517315,1200.4664028594132,94906.55395457626
